issue_key,commit_id
SPARK-6912,3e831a26965a5e92210431f9ad6935f70aa01b48
SPARK-6905,6adb8bcbf0a1a7bfe2990de18c59c66cd7a0aeb8
SPARK-6902,ac507a03c3371cd5404ca195ee0ba0306badfc23
SPARK-6899,1e43851d6455f65b850ea0327d0e92f65395d23f
SPARK-6898,4754e16f4746ebd882b2ce7f1efc6e4d4408922c
SPARK-6896,29aabdd6c20197adb16706823a8c7f48a0074352
SPARK-6894,f63b44a5c201d9678738a906462be9a6d7e3e8f8
SPARK-6890,9717389365772d218cd7c67f9a13c3440f3c6791
SPARK-6887,785f95586b951d7b05481ee925fb95c20c4d6b6f
SPARK-6886,f11288d5272bc18585b8cad4ee3bd59eade7c296
SPARK-6880,dcf8a9f331c6193a62bbc9282bdc99663e23ca19
SPARK-6879,baa83a9a6769c5e119438d65d7264dceb8d743d5
SPARK-6878,51b306b930cfe03ad21af72a3a6ef31e6e626235
SPARK-6872,e63a86abe2794332cdad71d87b72a7c56327a43d
SPARK-6871,6be918942c4078692d169d72fa9c358f6e98e85e
SPARK-6869,ebff7327af5efa9f57c605284de4fae6b050ae0f
SPARK-6868,950645d597dbc5a8c5010bcb1a9b51c6abad86ea
SPARK-6861,6c5ed8a6d552abd967d27cdb94b68d46ccb57221
SPARK-6860,14ce3ea2c9546c58203af85aceb76b1bfc1f650a
SPARK-6855,55f553a979db925aa0c3559f7e80b99d2bf3feb4
SPARK-6851,23d5f8864f7d665a74b1d38118700139854dbb1c
SPARK-6850,68ecdb7f99ae30f7c04c33a47ab7f59a3836f2a4
SPARK-6847,6075573a93176ee8c071888e4525043d9e73b061
SPARK-6844,cf38fe04f8782ff4573ae106ec0de8e8d183cb2b
SPARK-6843,ddc17431a4108ab6efe0cd329d69e1f2fca5ac12
SPARK-6812,9cfa9a516ed991de6c5900c7285b47380a396142
SPARK-6800,e3e4e9a38b25174ed8bb460ba2b375813ebf3b4b
SPARK-6785,1e1f339976641af4cc87d4010db57c3b600f91af
SPARK-6774,aa19c696e25ebb07fd3df110cfcbcc69954ce335
SPARK-6773,9f5ed99d644949443d19c4895de6e0ece4be24d0
SPARK-6769,4d4b24927417b2c17810e94d6d46c37491c68869
SPARK-6767,2f482d706b9d38820472c3152dbd1612c98729bd
SPARK-6766,18ca089bed41ce3e87deeb14206317863518c12c
SPARK-6762,cadd7d72c52ccc8d2def405a77dcf807fb5c17c2
SPARK-6753,9d44ddce1d1e19011026605549c37d0db6d6afa1
SPARK-6748,77bcceb9f01e97cb6f41791f2167b40c4311f701
SPARK-6747,1821fc165808143e98b3d9626141b1a55bde90ac
SPARK-6743,3b68cb0430067059e9c7b9a86dbea4865e29bf78
SPARK-6742,3a205bbd9e352668a020c3146391e1e4441467af
SPARK-6740,478c7ce8628c05ebce2972e631d76317accebe9c
SPARK-6738,8e1c00dbf4b60962908626dead744e5d73c8085e
SPARK-6737,c83e03948b184ffb3a9418fecc4d2c26ae33b057
SPARK-6734,0da254fb2903c01e059fa7d0dc81df5740312b35
SPARK-6730,b75b3070740803480d235b0c9a86673721344f30
SPARK-6729,e40ea8742a8771ecd46b182f45b5fcd8bd6dd725
SPARK-6716,a0846c4b635eac8d8637c83d490177f881952d27
SPARK-6710,1205f7ea6165089985edf46ea4d2d53975d0f1f4
SPARK-6696,891ada5be1e7fdd796380e2626d80843f2ef6017
SPARK-6694,3ae37b93a7c299bd8b22a36248035bca5de3422f
SPARK-6688,14632b7942c02a332c4d3814fb6b2611e3f76fc7
SPARK-6686,052dee0707830cfd3cd8821ecc3471a37ede294a
SPARK-6677,5d8f7b9e87e8066d54717a1a78b06e8531d8b0d4
SPARK-6673,49f38824a4770fc9017e6cc9b1803c4543b0c081
SPARK-6672,424e987dfebbbaa37f4496d44090d469a931ce76
SPARK-6669,5db89127e72630aec7c5552f2c84018ae18d03fe
SPARK-6667,0cce5451adfc6bf4661bcf67aca3db26376455fe
SPARK-6661,77176619a97d07811ab20e1dde4677359d85eb33
SPARK-6660,4815bc2128c7f6d4d21da730b8c72da087233b34
SPARK-6655,251698fb7335a3bb465f1cd0c29e7e74e0361f4a
SPARK-6650,45134ec920c3766c22aefd4366b4b60ec99bd810
SPARK-6647,26b415e15970d02523f0df459557b09ffda0c8c1
SPARK-6642,ccafd757eda478913f783f3127be715bf6413740
SPARK-6640,88504b75ee610e14d7ceed8b038fa698a3d14f81
SPARK-12059,7bc9e1db2c47387ee693bcbeb4a8a2cbe11909cf
SPARK-12056,f725b2ec1ab0d89e35b5e2d3ddeddb79fec85f6d
SPARK-12053,a8ceec5e8c1572dd3d74783c06c78b7ca0b8a7ce
SPARK-12049,96bf468c7860be317c20ccacf259910968d2dc83
SPARK-12048,04b6799932707f0a4aa4da0f2fc838bdb29794ce
SPARK-12039,5cdecb1841f5f1208a6100a673a768c84396633f
SPARK-12037,0a46e4377216a1f7de478f220c3b3042a77789e2
SPARK-12031,a113216865fd45ea39ae8f104e784af2cf667dcf
SPARK-12030,2cef1cdfbb5393270ae83179b6a4e50c3cbf9e93
SPARK-12029,28e46ab46368ea3833c8e805163893bbb6f2a265
SPARK-12028,149cd692ee2e127d79386fd8e584f4f70a2906ba
SPARK-12026,021dafc6a05a31dc22c9f9110dedb47a1f913087
SPARK-12023,bf0e85a70a54a2d7fd6804b6bd00c63c20e2bb00
SPARK-12021,f57e6c9effdb9e282fc8ae66dc30fe053fed5272
SPARK-12020,b9921524d970f9413039967c1f17ae2e736982f0
SPARK-12019,2213441e5e0fba01e05826257604aa427cdf2598
SPARK-12016,b51a4cdff3a7e640a8a66f7a9c17021f3056fd34
SPARK-12012,6e1c55eac4849669e119ce0d51f6d051830deb9f
SPARK-12010,502476e45c314a1229b3bce1c61f5cb94a9fc04b
SPARK-12009,7a6ee8a8fe0fad78416ed7e1ac694959de5c5314
SPARK-12006,592f64985d0d58b4f6a0366bf975e04ca496bdbe
SPARK-12005,001f0528a851ac314b390e65eb0583f89e69a949
SPARK-12004,60b541ee1b97c9e5e84aa2af2ce856f316ad22b3
SPARK-12003,d1930ec01ab5a9d83f801f8ae8d4f15a38d98b76
SPARK-12002,f292018f8e57779debc04998456ec875f628133b
SPARK-12001,452690ba1cc3c667bdd9f3022c43c9a10267880b
SPARK-12000,9bb695b7a82d837e2c7a724514ea6b203efb5364
SPARK-11999,d3ef693325f91a1ed340c9756c81244a80398eb2
SPARK-11998,ad76562390b81207f8f32491c0bd8ad0e020141f
SPARK-11997,a374e20b5492c775f20d32e8fbddadbd8098a655
SPARK-11996,0c1e72e7f79231e537299b57a1ab7cd843171923
SPARK-11994,e9c9ae22b96e08e5bb40a029e84d342efb1aec0c
SPARK-11991,5eaed4e45c6c57e995ac7438016fad545716e596
SPARK-11989,2db4662fe2d72749c06ad5f11f641a388343f77c
SPARK-11984,faabdfa2bd416ae514961535f1953e8e9e8b1f3f
SPARK-11979,2169886883d33b33acf378ac42a626576b342df1
SPARK-11974,6b781576a15d8d5c5fbed8bef1c5bda95b3d44ac
SPARK-11973,de28e4d4deca385b7c40b3a6a1efcd6e2fec2f9b
SPARK-11972,5d80fac58f837933b5359a8057676f45539e53af
SPARK-11969,dc1d324fdf83e9f4b1debfb277533b002691d71f
SPARK-11956,c1f85fc71e71e07534b89c84677d977bb20994f8
SPARK-11949,c87531b765f8934a9a6c0f673617e0abfa5e5f0e
SPARK-11935,d29e2ef4cf43c7f7c5aa40d305cf02be44ce19e0
SPARK-11932,e9c9ae22b96e08e5bb40a029e84d342efb1aec0c
SPARK-11910,242be7daed9b01d19794bb2cf1ac421fe5ab7262
SPARK-11906,800bd799acf7f10a469d8d6537279953129eb2c6
SPARK-11890,68ed046836975b492b594967256d3c7951b568a5
SPARK-11889,968acf3bd9a502fcad15df3e53e359695ae702cc
SPARK-11887,89fd9bd06160fa89dedbf685bfe159ffe4a06ec6
SPARK-11883,58b4e4f88a330135c4cec04a30d24ef91bc61d91
SPARK-11880,9f3e59a16822fb61d60cf103bd4f7823552939c6
SPARK-11877,a66142decee48bf5689fb7f4f33646d7bb1ac08d
SPARK-11872,81012546ee5a80d2576740af0dad067b0f5962c5
SPARK-11870,be7a2cfd978143f6f265eca63e9e24f755bc9f22
SPARK-11869,0fff8eb3e476165461658d4e16682ec64269fdfe
SPARK-11866,4e81783e92f464d479baaf93eccc3adb1496989a
SPARK-11865,7cfa4c6bc36d97e459d4adee7b03d537d63c337e
SPARK-11863,bc16a67562560c732833260cbc34825f7e9dcb8f
SPARK-11859,e0749442051d6e29dae4f4cdcb2937c0b015f98f
SPARK-11849,f449992009becc8f7c7f06cda522b9beaa1e263c
SPARK-11837,f6dcc6e96ad3f88563d717d5b6c45394b44db747
SPARK-11836,1d9120201012213edb1971a09e0849336dbb9415
SPARK-11832,db5165246f2888537dd0f3d4c5a515875c7358ed
SPARK-11831,90d384dcbc1d1a3466cf8bae570a26f23012c102
SPARK-11830,72d150c271d2b206148fd0917a0def263445121b
SPARK-11828,f7135ed7194d4f936f6f58e14f02b1ed93f68ad1
SPARK-11821,6a8cf80cc8ef435ec46138fa57325bda5d68f3ce
SPARK-11818,be9dd1550c1816559d3d418a19c692e715f1c94e
SPARK-11817,60bfb113325c71491f8dcf98b6036b0caa2144fe
SPARK-11812,599a8c6e2bf7da70b20ef3046f5ce099dfd637f8
SPARK-11805,58d9b260556a89a3d0832d583acafba1df7c6751
SPARK-11804,3a6807fdf07b0e73d76502a6bd91ad979fde8b61
SPARK-11796,2166c2a75083c2262e071a652dd52b1a33348b6e
SPARK-11792,1714350bddd78cd1398e1a816f675ab729001081
SPARK-11791,921900fd06362474f8caac675803d526a0986d70
SPARK-11790,3720b1480c7d050ca20f98d65762224ae5639607
SPARK-11788,5a8b5fdd6ffa58f015cdadf3f2c6df78e0a388ad
SPARK-11783,c7f95df5c6d8eb2e6f11cf58b704fea34326a5f2
SPARK-11781,cc7a1bc9370b163f51230e5ca4be612d133a5086
SPARK-11778,4d4cbc034bef559f47f8b74cecd8196dc8a85348
SPARK-11762,5231cd5acaae69d735ba3209531705cc222f3cfb
SPARK-11761,81012546ee5a80d2576740af0dad067b0f5962c5
SPARK-11756,a6239d587c638691f52eca3eee905c53fbf35a12
SPARK-11755,8fb775ba874dd0488667bf299a7b49760062dc00
SPARK-11752,06f1fdba6d1425afddfc1d45a20dbe9bede15e7a
SPARK-11749,f4346f612b6798517153a786f9172cf41618d34d
SPARK-11744,6fc2740ebb59aca1aa0ee1e93658a7e4e69de33c
SPARK-11740,928d631625297857fb6998fbeb0696917fbfd60f
SPARK-11739,94624eacb0fdbbe210894151a956f8150cdf527e
SPARK-11737,98be8169f07eb0f1b8f01776c71d0e1ed3d5e4d5
SPARK-11734,d22fc10887fdc6a86f6122648a823d0d37d4d795
SPARK-11732,fa603e08de641df16d066302be5d5f92a60a923e
SPARK-11726,b362d50fca30693f97bd859984157bb8a76d48a1
SPARK-11725,33b837333435ceb0c04d1f361a5383c4fe6a5a75
SPARK-11724,9ed4ad4265cf9d3135307eb62dae6de0b220fc21
SPARK-11718,24477d2705bcf2a851acc241deb8376c5450dc73
SPARK-11716,03ba56d78f50747710d01c27d409ba2be42ae557
SPARK-11715,895b6c474735d7e0a38283f92292daa5c35875ee
SPARK-11706,ec80c0c2fc63360ee6b5872c24e6c67779ac63f4
SPARK-11700,17275fa99c670537c52843df405279a52b5c9594
SPARK-11681,e4e46b20f6475f8e148d5326f7c88c57850d46a1
SPARK-11679,e8833dd12c71b23a242727e86684d2d868ff84b3
SPARK-11678,7b5d9051cf91c099458d092a6705545899134b3b
SPARK-11675,e49e723392b8a64d30bd90944a748eb6f5ef3a8a
SPARK-11674,e2957bc085d39d59c09e4b33c26a05f0263200a3
SPARK-11673,30e743364313d4b81c99de8f9a7170f5bca2771c
SPARK-11672,64e55511033afb6ef42be142eb371bfbc31f5230
SPARK-11671,380dfcc0dc865d361a97bb045a2ac546dacfdba9
SPARK-11670,cf38fc7551f4743958c2fdc7931affd672755e68
SPARK-11667,12a0784ac0f314a606f1237e7144eb1355421307
SPARK-11661,14cf753704ea60f358cb870b018cbcf73654f198
SPARK-11655,767d288b6b33a79d99324b70c2ac079fcf484a50
SPARK-11652,9631ca35275b0ce8a5219f975907ac36ed11f528
SPARK-11643,2f191c66b668fc97f82f44fd8336b6a4488c2f5d
SPARK-11633,276a7e130252c0e7aba702ae5570b3c4f424b23b
SPARK-11627,7218c0eba957e0a079a407b79c3a050cce9647b2
SPARK-11626,27524a3a9ccee6fbe56149180ebfb3f74e0957e7
SPARK-11624,560bd5401f65b7813b0ac4856cf9934d2ed24594
SPARK-11619,ee444fe4b8c9f382524e1fa346c67ba6da8104d8
SPARK-11617,540bf58f18328c68107d6c616ffd70f3a4640054
SPARK-11615,900917541651abe7125f0d205085d2ab6a00d92c
SPARK-11614,fc3f77b42d62ca789d0ee07403795978961991c7
SPARK-11599,d6cd3a18e720e8f6f1f307e0dffad3512952d997
SPARK-11596,e96a70d5ab2e2b43a2df17a550fa9ed2ee0001c4
SPARK-11595,150f6a89b79f0e5bc31aa83731429dc7ac5ea76b
SPARK-11587,f14e95115c0939a77ebcb00209696a87fd651ff9
SPARK-11582,9b88e1dcad6b5b14a22cf64a1055ad9870507b5a
SPARK-11581,860ea0d386b5fbbe26bf2954f402a9a73ad37edc
SPARK-11561,3a652f691b220fada0286f8d0a562c5657973d4d
SPARK-11555,f6680cdc5d2912dea9768ef5c3e2cc101b06daf8
SPARK-11553,31296628ac7cd7be71e0edca335dc8604f62bb47
SPARK-11544,7ee7d5a3c4ff77d2cee2afce36ff41f6302e6315
SPARK-11542,244010624200eddea6dfd1b2c89f40be45212e96
SPARK-11538,5e31db70bb783656ba042863fcd3c223e17a8f81
SPARK-11537,07414afac9a100ede1dee5f3d45a657802c8bd2a
SPARK-11522,0e79604aed116bdcb40e03553a2d103b5b1cdbae
SPARK-11518,2ba9b6a2dfff8eb06b6f93024f5140e784b8be49
SPARK-11511,cf69ce136590fea51843bc54f44f0f45c7d0ac36
SPARK-11507,ca458618d8ee659ffa9a081083cd475a440fa8ff
SPARK-11501,a4b5cefcf1a196e6b257e6127d6b43a7e50200ac
SPARK-11500,1bc41125ee6306e627be212969854f639969c440
SPARK-11497,1b8220387e6903564f765fabb54be0420c3e99d7
SPARK-11486,81498dd5c86ca51d2fb351c8ef52cbb28e6844f4
SPARK-11484,c76865c6220e3e7b2a266bbc4935567ef55303d8
SPARK-11480,30f3cfda1cce8760f15c0a48a8c47f09a5167fca
SPARK-11474,b072ff4d1d05fc212cd7036d1897a032a395f0b3
SPARK-11466,53e9cee3e4e845d1f875c487215c0f22503347b1
SPARK-11463,bd70244b3cda62cc447fd4cc343d4eb5ddaec893
SPARK-11457,468ad0ae874d5cf55712ee976faf77f19c937ccb
SPARK-11455,2692bdb7dbf36d6247f595d5fd0cb9cda89e1fdd
SPARK-11453,253e87e8ab8717ffef40a6d0d376b1add155ef90
SPARK-11447,e01865af0d5ebe11033de46c388c5c583876c187
SPARK-7985,ad06727fe985ca243ebdaaba55cd7d35a4749d0a
SPARK-7978,91777a1c3ad3b3ec7b65d5a0413209a9baf6b36a
SPARK-7972,e797dba58e8cafdd30683dd1e0263f00ce30ccc0
SPARK-7965,e797dba58e8cafdd30683dd1e0263f00ce30ccc0
SPARK-7964,0978aec9cd47dc0618e47b74a99e1cc2266be424
SPARK-7962,78657d53d71b9d3e86b675cc519868f99e2ffa01
SPARK-7958,2f9c7519d6a3f867100979b5e7ced3f72b7d9adc
SPARK-7956,c8709dcfd1237ffa19ee9286e99ddf2718a616d8
SPARK-7955,3285a51121397bfd2e62dbee8e1f0fa7c72512a7
SPARK-7950,e7b61775571ce7a06d044bc3a6055ff94c7477d6
SPARK-7946,6181937f315480543d28e542d43269cfa591e9d0
SPARK-7944,11e22b74a080ea58fb9410b5cc6fa4c03f9198f2
SPARK-7939,03ef6be9ce61a13dcd9d8c71298fb4be39119411
SPARK-7937,0722f43316fc7ed0c1308b0f9d6d15f0c22ed56f
SPARK-7933,66c49ed60dcef48a6b38ae2d2c4c479933f3aa19
SPARK-7932,04ddcd4db7801abefa9c9effe5d88413b29d713b
SPARK-7931,e714ecf277a7412ea8263662977fe3ad1f794975
SPARK-7930,cd3d9a5c0c3e77098a72c85dffe4a27737009ae7
SPARK-7920,1281a3518802bfa624618236e6b9b59bc0e78585
SPARK-7915,040f223c5b9ca724c9f2b4abb59c21b3a23720ba
SPARK-7907,3c1f1baaf003d50786d3eee1e288f4bac69096f2
SPARK-7902,c9e2ef52bb54f35a904427389dc492d61f29b018
SPARK-7899,1c5b19827a091b5aba69a967600e7ca35ed3bcfd
SPARK-7897,a1e092eae57172909ff2af06d8b461742595734c
SPARK-7896,bd11b01ebaf62df8b0d8c0b63b51b66e58f50960
SPARK-7883,0463428b6e8f364f0b1f39445a60cd85ae7c07bc
SPARK-7873,852f4de2d3d0c5fff2fa66000a7a3088bb3dbe74
SPARK-7869,b8f849b546739d3e4339563557509a51417fcb68
SPARK-7868,b463e6d618e69c535297e51f41eca4f91bd33cc8
SPARK-7864,0db76c90ad5f84d7a5640c41de74876b906ddc90
SPARK-7863,8db40f6711058c3c3bf67ceaaaffffcc25d67d19
SPARK-7862,2dd7f93080ee882afcc2aac1a419802a19a668ce
SPARK-7859,13321e65559f6354ec1287a690580fd6f498ef89
SPARK-7858,0c33c7b4a66e47f6246f1b7f2b96f2c33126ec63
SPARK-7853,572b62cafe4bc7b1d464c9dcfb449c9d53456826
SPARK-7850,e64c110d213a089d3f97d0aec942f7a237d861a6
SPARK-7847,15459db4f6867e95076cf53fade2fca833c4cf4e
SPARK-7846,a51b133de3c65a991ab105b6f020082080121b4c
SPARK-7844,61664732b25b35f94be35a42cde651cbfd0e02b7
SPARK-7842,8af1bf10b70b9b67f18f618174e84365d69caa48
SPARK-7841,689386b1c60997e4505749915f7005a52c207de2
SPARK-7840,be47af1bdba469f84775c2b5936f8cb956c7c02b
SPARK-7837,76c155dd4483d58499e5cb66e5e9373bb771dbeb
SPARK-7835,cd2035507891a7f426f6f45902d3b5f4fdbe88cf
SPARK-7820,9f7db3486fcb403cae8da9dfce8978373c3f47b7
SPARK-7811,4f4ba8fda8285f5f23143eafcd15be7f4a050122
SPARK-7806,8dbe777703e0aaf47cbdfe98f66d22f723352fb5
SPARK-7805,ed21476bc0c760616e7e6bb99f6541745fb09595
SPARK-7800,5a3c04bb92e21bd221a75c4ae13a71f7d4716b44
SPARK-7793,4f572008f804068c1a81cc334ff2367dbeae6493
SPARK-7792,778f3ca81f8d90faec0775509632fe68f1399dc4
SPARK-7790,8161562eabc1eff430cfd9d8eaf413a8c4ef2cfb
SPARK-7788,1c388a9985999e043fa002618a357bc8f0a8b65a
SPARK-7787,4b7ff3092c53827817079e0810563cbb0b9d0747
SPARK-7782,e838a25bdb5603ef05e779225704c972ce436145
SPARK-7781,164fe2aa44993da6c77af6de5efdae47a8b3958c
SPARK-7780,b72611f20a03c790b6fd341b6ffdb3b5437609ee
SPARK-7779,3d8760d76eae41dcaab8e9aeda19619f3d5f1596
SPARK-7776,a0cf97298523aa3d22d08aa21dba3b501d585248
SPARK-7775,15680aeed425c900a5de34d12b61929d1e5df607
SPARK-7766,6cd23482d1ae8c6a9fe9817ed51ee2a039d46649
SPARK-7763,30f3f556f7161a49baf145c0cbba8c088b512a6a
SPARK-7760,821254fb945c3e19540eb57fff1f656737ef484b
SPARK-7758,31d5d463e76b6611c854c6cf27059fec8198adc9
SPARK-7756,2ed0c0ac4686ea779f98713978e37b97094edc1c
SPARK-7750,a70bf06b790add5f279a69607df89ed36155b0e4
SPARK-7749,8730fbb47b09fcf955fe16dd03b75596db6d53b6
SPARK-7741,9b84443dd43777e25b0b00468c61814fe6d26c23
SPARK-7737,347b50106bd1bcd40049f1ca29cefbb0baf53413
SPARK-7736,c1840a862eb548bc4306e53ee7e9f26986b31832
SPARK-7735,6e1c7e2798bb0b7b120e28a07c5d70fa162dd724
SPARK-7726,2a3be4ddf9d9527353f07ea0ab204ce17dbcba9a
SPARK-7722,311fab6f1b00db1a581d77be5196dd045f93d83d
SPARK-7719,5196efff53af4965ff216a9d5c0f8b2b4fc98652
SPARK-7718,5287eec5a6948c0c6e0baaebf35f512324c0679a
SPARK-7717,2b35c99c7e73d22e82aef90b675709ae7f8d3b4a
SPARK-7713,b631bf73b9f288f37c98b806be430b22485880e5
SPARK-7711,6b18cdc1b1284b1d48d637d06a1e64829aeb6202
SPARK-7697,4f98d7a7f1715273bc91f1903bb7e0f287cc7394
SPARK-7694,4f572008f804068c1a81cc334ff2367dbeae6493
SPARK-7687,c9fa870a6de3f7d0903fa7a75ea5ffb6a2fcd174
SPARK-7686,564562874f589c4c8bcabcd9d6eb9a6b0eada938
SPARK-7684,b97ddff000b99adca3dd8fe13d01054fd5014fa0
SPARK-7673,9dadf019b93038e1e18336ccd06c5eecb4bae32f
SPARK-7672,0ac8b01a07840f199bbc79fb845762284aead6de
SPARK-7669,50217667cc1239ed3b15f4d10907b727ed85d7fa
SPARK-7668,f96b85ab44b82736363764ea39ee62884007f4a3
SPARK-7664,ad92af9dbbd0c4e1224cca26da166382ed4f15b9
SPARK-7662,bcb1ff81468eb4afc7c03b2bca18e99cc1ccf6b8
SPARK-7660,7da33ce5057ff965eec19ce662465b64a3564019
SPARK-7655,3b6ef2c5391b528ef989e24400fbb0c496c3b245
SPARK-7652,c12dff9b82e4869f866a9b96ce0bf05503dd7dda
SPARK-7651,8f4aaba0e4e3350ab152a476d08ff60e9495c6d2
SPARK-7643,57ed16cf9372c109e84bd51b728f2c82940949a7
SPARK-7631,fc2480ed13742a99470b5012ca3a75ab91e5a5e5
SPARK-7624,4fb52f9545ae338fae2d3aeea4bfc35d5df44853
SPARK-7619,48fc38f5844f6c12bf440f2990b6d7f1630fafac
SPARK-7616,30f3f556f7161a49baf145c0cbba8c088b512a6a
SPARK-7615,c48f2a3a5fd714ad2ff19b29337e55583988431e
SPARK-7608,f6e18388d993d99f768c6d547327e0720ec64224
SPARK-7601,59aaa1dad6bee06e38ee5c03bdf82354242286ee
SPARK-7599,10c546e9d42a0f3fbf45c919e74f62c548ca8347
SPARK-7595,13e652b61a81b2d2e94088006fbd5fd4ed383e3d
SPARK-7592,1b9e434b6c19f23a01e9875a3c1966cd03ce8e2d
SPARK-7569,2a41c0d71a13558f12c6811bf98791e01186f3ad
SPARK-7568,c1080b6fddb22d84694da2453e46a03fbc041576
SPARK-7567,530397ba2f5c0fcabb86ba73048c95177ed0b9fc
SPARK-7566,208b902257bbfb85bf8cadfc942b7134ad690f8b
SPARK-7565,a25c1ab8f04a4e19d82ff4c18a0b1689d8b3ddac
SPARK-7563,2c04c8a1aed34cce420b3d30d9e885daa6e03d74
SPARK-7532,ec6f2a9774167014566fb9608ee4394d2ce5fd6a
SPARK-7530,f9c7580adadce75a94bd2854cf4f743d8cbd1d23
SPARK-7527,e90c9d92d9a86e9960c10a5c043f3c02f6c636f9
SPARK-7522,4f8a15519267ac205424270155254382cc2d3690
SPARK-7519,2242ab31e99227a102b0918d73db67e99899fd24
SPARK-7515,6e9910c21ada19ae14122b5f14a6a30845b98229
SPARK-7512,0835f1edd4c9c05439df85c248faf6787d45f7b7
SPARK-7504,8e3822a0794b8b18436bd63d6859d40139a77090
SPARK-7503,c64ff8036cc6bc7c87743f4c751d7fe91c2e366a
SPARK-7498,cdc7c055c931c4c931a11b510de473455f3256da
SPARK-7497,b7ab0299b03ae833d5811f380e4594837879f8ae
SPARK-7490,25889d8d97094325f10fbf52f3b36412f212eeb2
SPARK-7489,4e7360e12dc71c2391764e3596a7971b4d9d7bfc
SPARK-7485,82e890fb19d6fbaffa69856eecb4699f2f8a81eb
SPARK-7483,ec0cc75e158335a4110c86cf63c19d7d45167834
SPARK-7470,4e7360e12dc71c2391764e3596a7971b4d9d7bfc
SPARK-7452,92f8f803a68e0c16771e9793098c6d76dfdf99af
SPARK-7451,b6c797b08cbd08d7aab59ad0106af0f5f41ef186
SPARK-7447,339905578790fa37fcad9684b859b443313a5aa2
SPARK-7438,dda6d9f4045fa2d1265abffa9d7dbdc967448417
SPARK-7436,35d6a99cbe3f67da5d56888e63baf9bc69f3de91
SPARK-7432,bd97840d5ccc3f0bfde1e5cfc7abeac9681997ab
SPARK-7431,3038443e58b9320c56f7785d9e36d4f85a563e6b
SPARK-7419,88bf430331eef3c02438ca441616034486e15789
SPARK-7418,fbf1f342a02af65f69e0ee770a2b983c69e7c089
SPARK-7411,e35d878be3b2976333618a356b88440f5e8ba408
SPARK-7405,14502d5e569f8460d3e2c973a4277441307433cc
SPARK-7403,12b95abc7047a8f2fd25a3c8dbb9904eb305eba6
SPARK-7399,f88ac701552a1a854247509db49d78f13515eae4
SPARK-7392,c2f0821aad3b82dcd327e914c9b297e92526649d
SPARK-7390,90527f560462cc2d693176bd961b02767e460e06
SPARK-7384,9f019c7223bb79b8d5cd52980b2723a1601d1134
SPARK-7378,5467c34c3d6538e053957b5513df218f1f5bae6b
SPARK-7375,cde5483884068b0ae1470b9b9b3ee54ab944ab12
SPARK-7361,1b46556999ca126cb593ef052d24afcb75383223
SPARK-7345,d7a37bcaf123389fb0828eefb92659c6d9cb3460
SPARK-7336,c3b881a7d7e4736f7131ff002a80e25def1f63af
SPARK-7330,ed9be06a4797bbb678355b361054c8872ac20b75
SPARK-7326,d70a076892e0677acceccaba665908cdf664f1b4
SPARK-7318,57e9f29e17d97ed9d0f110fb2ce5a075b854a841
SPARK-7312,41c6a44b1a6ae5c70a8e8dc82d0062de9bdee5b3
SPARK-7306,8014e1f6bb871d9fd4db74106eb4425d0c1e9dd6
SPARK-7302,9e25b09f8809378777ae8bbe75dca12d2c45ff4c
SPARK-7299,e32c0f69f38ad729e25c2d5f90eb73b4453f8279
SPARK-11436,425ff03f5ac4f3ddda1ba06656e620d5426f4209
SPARK-11434,3c471885dc4f86bea95ab542e0d48d22ae748404
SPARK-11432,efaa4721b511a1d29229facde6457a6dcda18966
SPARK-11424,ac4118db2dda802b936bb7a18a08844846c71285
SPARK-11417,eb59b94c450fe6391d24d44ff7ea9bd4c6893af8
SPARK-11414,fab710a9171932f01ac81d100db8523dbd314925
SPARK-11409,d89be0bf81029cd82008a959d191e1c7b6ceaa18
SPARK-11407,a9676cc7107c5df6c62a58668c4d95ced1238370
SPARK-11398,a752ddad7fe1d0f01b51f7551ec017ff87e1eea5
SPARK-11394,73862a1eb9744c3c32458c9c6f6431c23783786a
SPARK-11393,14d08b99085d4e609aeae0cf54d4584e860eb552
SPARK-11390,985b38dd2fa5d8f1e23f1c420ce6262e7e3ed181
SPARK-11388,3bb2a8d7508b507edfcc21bd20912b0ff4a0a248
SPARK-11379,87f28fc24003ad60c52f899d10f38032631624dc
SPARK-11378,859dff56eb0f8c63c86e7e900a12340c199e6247
SPARK-11377,032748bb9add096e4691551ee73834f3e5363dd5
SPARK-11376,e5b89978edf7fa52090116b9b5b53ddaeef08beb
SPARK-11370,f79ebf2a9e99575908dad6f7a14c8cfcffdebd91
SPARK-11363,20dfd46743401a528b70dfb7862e50ce9a3f8e02
SPARK-11359,a3a7c9103e136035d65a5564f9eb0fa04727c4f3
SPARK-11352,5872a9d89fe2720c2bcb1fc7494136947a72581c
SPARK-11345,aa494a9c2ebd59baec47beb434cd09bf3f188218
SPARK-11343,a0046e379bee0852c39ece4ea719cde70d350b0e
SPARK-11340,bb5a2af034196620d869fc9b1a400e014e718b8c
SPARK-11338,dc7e399fc01e74f2ba28ebd945785cc0f7759ccd
SPARK-11334,7986cc09b1b2100fc061d0aea8aa2e1e1b162c75
SPARK-11327,10508f36adcb74a563010636dffcd1f68efd8468
SPARK-11322,3dfa4ea526c881373eeffe541bc378d1fa598129
SPARK-11316,83ee92f60345f016a390d61a82f1d924f64ddf90
