fix_hash,fix_date,bug_hash,bug_date,project
72348dfff3b84ffa55bce622de72eb489f08c56b,1350491993,4e171a8630a9ed7cc5d23e6da375e45784de58d2,1313576348,CAMEL
72348dfff3b84ffa55bce622de72eb489f08c56b,1350491993,5b7bd39989f8f91eb18e2a472708fa98547a2e15,1245835914,CAMEL
72348dfff3b84ffa55bce622de72eb489f08c56b,1350491993,44a1fd557907bfd62b6665005462ddc7262a9ad2,1281706550,CAMEL
72348dfff3b84ffa55bce622de72eb489f08c56b,1350491993,91549318332e5d92ce54306cb491642403c64b65,1218303205,CAMEL
72348dfff3b84ffa55bce622de72eb489f08c56b,1350491993,197253784368c28862c9b42d6e3044f2652817af,1183877182,CAMEL
d3f8db2699d4a521dcba4a052f79e1460c295007,1350538042,1a582ee158b7a616399daa7f6b56cab67ca0c9de,1339139810,CAMEL
3f9e011b1caa6e28252bf677b7abe757b9b7bbc5,1350588612,6ce48340730165cecb0633d611a1a90ba9e789f8,1254912819,CAMEL
3f9e011b1caa6e28252bf677b7abe757b9b7bbc5,1350588612,460e4052a3f68da96d3c7d57d852e44588718bf1,1313666959,CAMEL
ad7829adba7a548cd823b5843238d343b06506be,1350858505,4cf3a173a99a146198c82b35baff66a159910821,1350856031,CAMEL
5b16593b7e3fbba567f17c6117c35b09acf7af16,1350901504,6307550ce47cffd56055a71c4a83d5e33310e718,1320414061,CAMEL
5b16593b7e3fbba567f17c6117c35b09acf7af16,1350901504,5925a0507ad9b6324cb0f356a1c93b6380d3294d,1269334186,CAMEL
df6a4fc49fd426a204a9e7d2d3c8b0745e196b8a,1350909645,499e486ccaf7574065d4e47fcb3ab58a5a17569a,1189573431,CAMEL
df6a4fc49fd426a204a9e7d2d3c8b0745e196b8a,1350909645,0582c977f7f2760e27a4b32f5c04b4d4c3afed46,1189762039,CAMEL
df6a4fc49fd426a204a9e7d2d3c8b0745e196b8a,1350909645,397c5c595d6be4a757e2ce42ada9885811d4fccb,1236871386,CAMEL
df6a4fc49fd426a204a9e7d2d3c8b0745e196b8a,1350909645,aaa8a95b135731f660c0ac1ba2f93b63deb024f6,1239979256,CAMEL
df6a4fc49fd426a204a9e7d2d3c8b0745e196b8a,1350909645,d1e8da34d3f05df8d5aa05c96b027b36ec9d0bf2,1204168669,CAMEL
da0d8833d133d90c2fb34b508d252d3f19ad7806,1350912849,858a126d5e4b824621af160e8b00e1a2444c8b73,1338306385,CAMEL
958067089897e748ad769e19c51ec69e3a9fa504,1350964597,168163dd67762c2a9baf764e42633ed6c17ad9b7,1300748700,CAMEL
8ed42a90f8955dd7d8d2191b37b8d51fe75d6fe3,1350971844,72d8e95308942880ab87f6cbe2ec3dfa0f33b2dd,1350966989,CAMEL
20eeb82778d805c96bed280003074ed3c39f3ed7,1350994706,2902dba520b25e8d98e5043fd8b2e433b718b4bb,1234874124,CAMEL
fcbdcfb8af981e3255d0c12824acf9ccd92ec567,1351025608,bd35764186633c43756a8407a13e1da61224cf9d,1317851746,CAMEL
248671eb4de170fe54cfc5c39e028c1312814ab4,1351310351,67f6471103f8b3f6ab6bf4ffc773c7a00e1d0a71,1304344785,CAMEL
c8352678d5817f49941464d008e97c047e1d6d80,1351513638,a0596d436667b607718eec1981a72a7be4f0e574,1351513398,CAMEL
57b0e412df411cfccb376a95fdaca21c4d90f81d,1351608893,742f6b94125e52684818a47f1cc48d3234307278,1346856172,CAMEL
57b0e412df411cfccb376a95fdaca21c4d90f81d,1351608893,b5aeef28e70c2f71796607832c5dabfb38618436,1350139020,CAMEL
93a5b269a59fe98b6c51918e9c6abaee03f7b5fc,1351764934,a81cc43c67b5278677f7c765ee37131d2be8f316,1294212870,CAMEL
93a5b269a59fe98b6c51918e9c6abaee03f7b5fc,1351764934,858a126d5e4b824621af160e8b00e1a2444c8b73,1338306385,CAMEL
93a5b269a59fe98b6c51918e9c6abaee03f7b5fc,1351764934,da0d8833d133d90c2fb34b508d252d3f19ad7806,1350912849,CAMEL
eb3745a836ed6332a7b3fb92eb308250ff00ccc9,1351857976,28ea7c04de1eecfb3bcf3fc7a7c801f08101df28,1315451079,CAMEL
0a7b2511f02eda66cd5769e019c7da139305f77b,1352071739,2b165cca535081921071829431671a880cddfb92,1352070733,CAMEL
991e31401a7e414328028f1975a4917cc6cd0585,1352545120,5cb96f2b3fef446ab5f233a8ef4eab70b19d19e9,1348086048,CAMEL
3281f84cb68ecc975f3b14306005d6738de0dd97,1352841234,203c7edab76f22863a7a271d284efe618726e0fa,1352674604,CAMEL
3281f84cb68ecc975f3b14306005d6738de0dd97,1352841234,6277f5a85b308c50e798546c5133130ca74a5ce4,1352723854,CAMEL
3281f84cb68ecc975f3b14306005d6738de0dd97,1352841234,bfcc4956581ea7df48e2209120c5d90dec437c8e,1352120089,CAMEL
da3bb450af7d32a65a84d27609e8319af9a3670b,1353265042,de6dd42556862a97c122e4d812e67d65a0789a7b,1353263961,CAMEL
2cc91ebd598af2f2dc62f12baf799fb42142a55d,1353510560,928978ddb77aeffe9f00f3213e40c64c2b6d4f3f,1353506042,CAMEL
f0262a173b659ac60b5d2ec42f577e991b88a9df,1353660374,92aa235f44ee0e1fa32bc545a4609d9b7e4f1721,1337300913,CAMEL
a04674f20f294944b3ee7c6768a482c7dc337d8a,1354124555,6bc6cac3db8d2f406dfe9dd2d91e7be390c2215e,1320331982,CAMEL
a04674f20f294944b3ee7c6768a482c7dc337d8a,1354124555,b69224d9bba6aa68c59bc710a6c4fdbf119025d0,1335706442,CAMEL
384751e1a1b3eae0213190823f36643b39229450,1354128122,0607c0df1c125a5a7100b47fe422b32e71a75390,1354114673,CAMEL
6d63a50288125a88b97776cf1e3c14ff6c54638e,1354188660,5b0c47c57f8a6b9fddf3ed9fa2196f4ba8ca215d,1238145728,CAMEL
6d63a50288125a88b97776cf1e3c14ff6c54638e,1354188660,0d04b89b7c121aee71ebf672779da6d37a637d7c,1216114397,CAMEL
b5ef6fd5b113d73b98a6e266d25ee449902ffc3d,1354934332,c0aa6e2a2d5147c681077c687afd5942b29fb11f,1272360806,CAMEL
02f857b9a0e187452b19d1815ac769a4c61a2b03,1355227245,7616e3e8a2a057a9eaf1e8ce9284390856b2d766,1341575620,CAMEL
02f857b9a0e187452b19d1815ac769a4c61a2b03,1355227245,4dafcd9cc097d2f8bc5e54192165cdbb05ee6249,1353683167,CAMEL
f8926d4b11751d1359242fe0a10383ca2cd1d259,1355287436,1740e7abddb60ef2f145fc3d9f81521ed3812daa,1342465889,CAMEL
f8926d4b11751d1359242fe0a10383ca2cd1d259,1355287436,6e9bbcec35c28b8a76336d4ba0dde4a2b0d56238,1193840785,CAMEL
da11bf0f3ebee6bf8cc6cbf7e3a64cb4679b4ad8,1355287483,72348dfff3b84ffa55bce622de72eb489f08c56b,1350491993,CAMEL
b5068afa3d8bda74d1346cedb64a71b9578544e4,1355350734,0c149e3da1de49eb6289c16a1716936b647322b4,1314106063,CAMEL
b5068afa3d8bda74d1346cedb64a71b9578544e4,1355350734,ebaa63916842f37d114172a90d678a6fb3834144,1316427901,CAMEL
6b97ed3f71fbde58360c13b26a6a0994b5eeb600,1355472113,563ae57281a7e88f4ebe13beea0ee3b32073c7e6,1345617069,CAMEL
1f8183dcd6fb1f64388a986767d6c4d873439324,1355576591,cc972c93d7a9798a5fa346d5f0b0b40e31a803f7,1257761768,CAMEL
1f8183dcd6fb1f64388a986767d6c4d873439324,1355576591,ee51c9cdc3eb0dadba9f4efe10df111ca04cc3df,1279205470,CAMEL
1f8183dcd6fb1f64388a986767d6c4d873439324,1355576591,9041239036fd53a40ff6708e982882a77182e5b6,1269174525,CAMEL
1f8183dcd6fb1f64388a986767d6c4d873439324,1355576591,9b08ccf026f4152db8187df43611a597677db0a8,1326499990,CAMEL
1f8183dcd6fb1f64388a986767d6c4d873439324,1355576591,2d6bc77ba4f8e457033b14063619928b10d47874,1303700087,CAMEL
1f8183dcd6fb1f64388a986767d6c4d873439324,1355576591,93be4433b7435d5c7e701aadef5dcfa6b03550c3,1355571298,CAMEL
397ad62f94d41e9d150614750a6742438c08cab8,1355733178,bd083b439f53be77732ca269af50d4c2e4e846bd,1236429366,CAMEL
397ad62f94d41e9d150614750a6742438c08cab8,1355733178,1661d7dc599fb08906cad39e27ef9b3966181cdc,1313689515,CAMEL
397ad62f94d41e9d150614750a6742438c08cab8,1355733178,9d754b19f22daa9072700921cae504e74a5e7f7e,1234767523,CAMEL
397ad62f94d41e9d150614750a6742438c08cab8,1355733178,cdc5d6b26a67158b62473158b547a3121963e1c7,1309783105,CAMEL
397ad62f94d41e9d150614750a6742438c08cab8,1355733178,fb34675d428f1893a8a07c8029c1506601ce42fc,1232805936,CAMEL
397ad62f94d41e9d150614750a6742438c08cab8,1355733178,4a6afa63643948b7fe87faa715221d5d4c771e67,1316771585,CAMEL
397ad62f94d41e9d150614750a6742438c08cab8,1355733178,d14653f3cf9762df7ffb6eba6bc9a20d3ebec2d3,1232719871,CAMEL
397ad62f94d41e9d150614750a6742438c08cab8,1355733178,aca36822069058f9a1d4440f1a3f215b62da2dbb,1352800078,CAMEL
397ad62f94d41e9d150614750a6742438c08cab8,1355733178,4bb5740096a346cf8d970578c4febb60716fd9f6,1309263417,CAMEL
397ad62f94d41e9d150614750a6742438c08cab8,1355733178,aa6423972f17042af05d7f0c692756f2be60b1e3,1301092466,CAMEL
397ad62f94d41e9d150614750a6742438c08cab8,1355733178,0e62db123a309ea005d117abff899d0052c51dea,1292854998,CAMEL
07cedff5838644ac5a7b82da21e1247ca5db0e61,1355788446,5294870061eafd48c47f1df5fe7f84d0d56b31b2,1236068115,CAMEL
07cedff5838644ac5a7b82da21e1247ca5db0e61,1355788446,49bc0a2a15816490c0b2bd25ab15249d32c74321,1241763196,CAMEL
07cedff5838644ac5a7b82da21e1247ca5db0e61,1355788446,3894426a097bef6af02c3b3806e0825ce7acce5e,1329233442,CAMEL
07cedff5838644ac5a7b82da21e1247ca5db0e61,1355788446,e7f5b11091ae66da757438f6451c835ca0fac0ee,1334502428,CAMEL
07cedff5838644ac5a7b82da21e1247ca5db0e61,1355788446,1a111c11e06057ee4d243c7057b4cad037864378,1320593064,CAMEL
07cedff5838644ac5a7b82da21e1247ca5db0e61,1355788446,ef5e931ba97237e8bb669e536af8ad2a3a0f0b86,1238579695,CAMEL
07cedff5838644ac5a7b82da21e1247ca5db0e61,1355788446,c543a6340986c56f0b9967886ffb1dd013767df1,1304678813,CAMEL
07cedff5838644ac5a7b82da21e1247ca5db0e61,1355788446,c05186b8f8f8946df9f63210a033b99ec7c13ff9,1353837834,CAMEL
07cedff5838644ac5a7b82da21e1247ca5db0e61,1355788446,e320619cfca9758635279296001a3d43c10cacef,1316015543,CAMEL
07cedff5838644ac5a7b82da21e1247ca5db0e61,1355788446,4f7d24b4819d658dc9900ec20685887a1a6b1cae,1305292222,CAMEL
07cedff5838644ac5a7b82da21e1247ca5db0e61,1355788446,79997b76ff104ba13dab3cdb845077090779a49a,1311613361,CAMEL
07cedff5838644ac5a7b82da21e1247ca5db0e61,1355788446,84e65f10b8b91dbbc135a0edfa8d369e7fae7141,1236527888,CAMEL
07cedff5838644ac5a7b82da21e1247ca5db0e61,1355788446,7bc122d7cfaa3665bfac301ba0ce41e6db191f1f,1309340376,CAMEL
07cedff5838644ac5a7b82da21e1247ca5db0e61,1355788446,b2c0f29d7d03547b7f33e8aa6e6907fece004d9d,1236012534,CAMEL
07cedff5838644ac5a7b82da21e1247ca5db0e61,1355788446,afb58803ed4aec452657c584d9662abccb40ac81,1252657841,CAMEL
07cedff5838644ac5a7b82da21e1247ca5db0e61,1355788446,98deeb9034217f1be8b5105d2e43c9263d7cd7e8,1234358169,CAMEL
07cedff5838644ac5a7b82da21e1247ca5db0e61,1355788446,22ffba9789470af25742b001105b72abcfaa353e,1243018341,CAMEL
07cedff5838644ac5a7b82da21e1247ca5db0e61,1355788446,133ae974538ffa10a1039818408f907d1f33678e,1251436555,CAMEL
0c36d7be59ae6361735e0f9aca4823474c147f8f,1355864279,1740e7abddb60ef2f145fc3d9f81521ed3812daa,1342465889,CAMEL
663fde35412ce9800bd527294c40fdb2f66e3db7,1355997800,76e0fdae157f41c8f1cf90ffb8c413fea86e98b7,1273144421,CAMEL
663fde35412ce9800bd527294c40fdb2f66e3db7,1355997800,bc0703e3c3cd564ed977194b1244dc75f0f832e4,1355910650,CAMEL
663fde35412ce9800bd527294c40fdb2f66e3db7,1355997800,111d9a41085dbf7a090e719a8232f9996165e032,1339587418,CAMEL
663fde35412ce9800bd527294c40fdb2f66e3db7,1355997800,97a7ead6df4b5c660eeab56ce1326c2757ae1182,1301257798,CAMEL
663fde35412ce9800bd527294c40fdb2f66e3db7,1355997800,91fae1d8df18822d3b98f3d3e7311895ac508375,1333889216,CAMEL
663fde35412ce9800bd527294c40fdb2f66e3db7,1355997800,c1492cf074d258d1c9503f8548799f87a35bfce0,1355935112,CAMEL
77d5d05b7d25e385ffa361d0f0132930006b8940,1356097771,cef7778df680bfcd3d4f3744fa392d9bef3d0257,1235582158,CAMEL
0ec64e1313ce4a5fe5a84a826fd14b4c3e15f069,1356190407,ba761c6ace7b00cafd37504ba5e8e0a37d5940c3,1295019538,CAMEL
398af3d4b9a3a0f1ec935efb4b9dedb814901e73,1356359436,ebaa0213788bd40edc39cf20e59352caab2fcbc3,1339147255,CAMEL
ba6ec8aff3505601ff08c9637b72df0b89a163a5,1356420575,ee9904d367118643cdcb4be56316b8ba6fd3ff74,1294931266,CAMEL
ba6ec8aff3505601ff08c9637b72df0b89a163a5,1356420575,063797bb691be182cb1e8c12cf336ffb68433fdd,1213925199,CAMEL
a07fb2dcae758259ad48f89f7a540285bb1eb2ab,1356781871,5f886068215fee9eafa2e4a57dfec056fad8a405,1245737189,CAMEL
a07fb2dcae758259ad48f89f7a540285bb1eb2ab,1356781871,a4c6174edb61fcd26e830e380ba79843e6e3ddae,1251718930,CAMEL
f3fecfc71f54d910ac4b32a9c2bcc53bc0530f55,1357138468,f322f3d2a65cbdd0f805f22e2431b4b40616b044,1355864287,CAMEL
3ec413dc5cc71532aa0fd5176bc347dc2a1ea2a4,1357371465,e5077a7652947da7000077b194309177164c1e8f,1323434383,CAMEL
365ca0905f36667816a861398e95eed3125fecfe,1357718764,2e721abb961a55e1d40e86ecc9661c11cb084425,1218088586,CAMEL
a5731198a1cd8a237dc4d1c75939cbfad4474d1f,1357856597,b6a0cce2bf720e9ff511258f72f5ea220e42eb24,1357850640,CAMEL
a4ac41aa2a1b5f933fadf3297844b044f9a7109e,1357883299,ba30f7c8d23d9103db3c55b4fb31090026cb6c6c,1357881271,CAMEL
8abd8295832f1839c4a71316b99e615abb914820,1358001172,6c1fae685e272264d3ad038c82d4b1e00dfa10da,1321092447,CAMEL
8abd8295832f1839c4a71316b99e615abb914820,1358001172,7bc40c5e02bc205468a87b92365d02f29995aac0,1321974580,CAMEL
8abd8295832f1839c4a71316b99e615abb914820,1358001172,4abc7be95f5a39c4ab0781da53e89b13fe863990,1321466962,CAMEL
8abd8295832f1839c4a71316b99e615abb914820,1358001172,016bf4c3867c17ef9a95d73e425cdf41921a2957,1288937216,CAMEL
8fd69076c8cf070d063acdddb7ea1932a28d9d30,1358091561,a43ea5885f89e318ae0e251e8db3b6e4cb009ff8,1324708362,CAMEL
c6c72e538967379eb005049bcd8cbd206b0f90f1,1358294193,ea404ec1bbe1292defbb4ec798c8907b6e9e5436,1357775366,CAMEL
65e0b6566fec0fa8537d74c414af600e7f3532aa,1358333181,25029a52642f5613f6b0b6c14e5dd49facac2ef0,1347621219,CAMEL
65e0b6566fec0fa8537d74c414af600e7f3532aa,1358333181,2409243b78edebbdc1bbdeec9fa2f66ab9e2c75b,1288942801,CAMEL
a4a840cbc336b7251b7c37ea2e39f8e3787966e8,1358525519,3f3768deaa025a6e6e8ca160b23ff595fde2d758,1266395245,CAMEL
a4a840cbc336b7251b7c37ea2e39f8e3787966e8,1358525519,4a05eccf74e2fba86f43f9f0340d7929ff15396c,1350727781,CAMEL
6c6d054b22ca1e7f5e6722dd3bb033b4e1de205a,1358577433,2bf4e445fb68fefedd8cf94c7055cf5a99e71798,1357871170,CAMEL
4207634f7f56d6bdc472095f233ec0e79fb0459f,1358612283,7598f82b073bfc043f463142e95cfd9df86e5540,1245665393,CAMEL
4207634f7f56d6bdc472095f233ec0e79fb0459f,1358612283,c5e7217613fdb0c7cf5c2648b857f318edab3f6f,1268303929,CAMEL
4207634f7f56d6bdc472095f233ec0e79fb0459f,1358612283,8589796a1f1325bfd835e2bb54c06299f9def582,1247120693,CAMEL
4207634f7f56d6bdc472095f233ec0e79fb0459f,1358612283,a3099aa22dc31365d0a90c1ed16e16f30cfcd315,1348608507,CAMEL
4207634f7f56d6bdc472095f233ec0e79fb0459f,1358612283,4e2985bb8d512501acb8eae941bd2e65139cce3d,1333788948,CAMEL
4207634f7f56d6bdc472095f233ec0e79fb0459f,1358612283,716b571e2b0a8cf037e076325c311327e6e99e6f,1277976995,CAMEL
4207634f7f56d6bdc472095f233ec0e79fb0459f,1358612283,a4c6174edb61fcd26e830e380ba79843e6e3ddae,1251718930,CAMEL
4207634f7f56d6bdc472095f233ec0e79fb0459f,1358612283,8755801a237e936245c97a62415ff93308eed49f,1246275818,CAMEL
c3f4dc81d539546a670d55adf6c28ca9f9bd00eb,1358762241,3ebdeaecd85a44b08fc62bca4cc29886a32a5a2d,1186001713,CAMEL
c3f4dc81d539546a670d55adf6c28ca9f9bd00eb,1358762241,edf3db13aeda1fa19028a55f42a73f2a433da3f2,1191933749,CAMEL
c3f4dc81d539546a670d55adf6c28ca9f9bd00eb,1358762241,5b7b41d0b1edee4e9fd026ace7b900a6cdff648b,1238426343,CAMEL
c3f4dc81d539546a670d55adf6c28ca9f9bd00eb,1358762241,62c445aa3ed49cdcb969939dd8ab15c7b42be5f4,1330865371,CAMEL
c3f4dc81d539546a670d55adf6c28ca9f9bd00eb,1358762241,af701871cd543388e255227b2ad67ad6844e38b2,1240935335,CAMEL
c3f4dc81d539546a670d55adf6c28ca9f9bd00eb,1358762241,9c69a915742077c9ba6bb0d620503c8f733ea241,1265111922,CAMEL
c3f4dc81d539546a670d55adf6c28ca9f9bd00eb,1358762241,0e5bdbfb9c0fe968e7c98cb899d6b85845347c06,1192102518,CAMEL
c3f4dc81d539546a670d55adf6c28ca9f9bd00eb,1358762241,94e02ef9fb513db6a467adee3d59e342867402b9,1222871448,CAMEL
c3f4dc81d539546a670d55adf6c28ca9f9bd00eb,1358762241,5f0cb7ff4cc3502cca476a5be85de41776a8361d,1283155863,CAMEL
c3f4dc81d539546a670d55adf6c28ca9f9bd00eb,1358762241,97722db0ab805e8fdf5aca447b121f1c62c0b256,1222873020,CAMEL
c3f4dc81d539546a670d55adf6c28ca9f9bd00eb,1358762241,144cdb03fb45aae7a9e31b63f7d2d1f323e14927,1275047396,CAMEL
c3f4dc81d539546a670d55adf6c28ca9f9bd00eb,1358762241,c5ab934d0a59b4aacb1d5b4bc3b115fcbf1e0e3b,1215685197,CAMEL
c3f4dc81d539546a670d55adf6c28ca9f9bd00eb,1358762241,7ec6ca752ebd12ef8ba1eae64d754e10e3365933,1251709427,CAMEL
c3f4dc81d539546a670d55adf6c28ca9f9bd00eb,1358762241,50992943b7cdce656b458007ddca4f91743897a9,1277384025,CAMEL
c3f4dc81d539546a670d55adf6c28ca9f9bd00eb,1358762241,729fb43081a047bb2d7ee66adaaaea49a3892682,1302205557,CAMEL
c3f4dc81d539546a670d55adf6c28ca9f9bd00eb,1358762241,aa6423972f17042af05d7f0c692756f2be60b1e3,1301092466,CAMEL
c3f4dc81d539546a670d55adf6c28ca9f9bd00eb,1358762241,a4b11fc6de632fb0d6253cfe1bccf8aa03b331c7,1246433878,CAMEL
c3f4dc81d539546a670d55adf6c28ca9f9bd00eb,1358762241,0e2caf25943d782ce939638922b7ff4ac6d78a8d,1195506998,CAMEL
91f73ffca10048bd1df70be4bfe292019e96fc2f,1358783807,16f98db18401ab67af6d67678717050ffc544a15,1348543890,CAMEL
91f73ffca10048bd1df70be4bfe292019e96fc2f,1358783807,3e5658a4dcfbfde8aa25a92f5ced7f847eb8a0b0,1316111054,CAMEL
91f73ffca10048bd1df70be4bfe292019e96fc2f,1358783807,1bd1b76d7b14c7172b6ce1c5c74cb75d1a4eac1b,1339935552,CAMEL
91f73ffca10048bd1df70be4bfe292019e96fc2f,1358783807,b6ae089175cfd31a07e4725ca31b91fad1b878d3,1323242656,CAMEL
91f73ffca10048bd1df70be4bfe292019e96fc2f,1358783807,361a778399bed49e16051b29d70aab91f8b7b3fc,1305617800,CAMEL
9facd89f077a8c7a041e905589b5bd178e7e7b33,1358784475,07934f59c6a15ff96abfd48b66cef3f9dd163cee,1253877007,CAMEL
4280369f61c49c97fd6b0e91630a4bddd7b31220,1359037952,39cf1c051994e8359b1e9436923f2b2edea2c95a,1294418528,CAMEL
e871b564cf333ebbf6e5459def40fc5d072a059e,1359101702,8b8aa3a23c8c4807b13e5e08a33488bd78daca31,1280398079,CAMEL
7669f9efe545386491b12c85930d2d3b0faad5c3,1359120288,bfd2939754b49975232b78ecb52e040f56c22744,1340027502,CAMEL
7669f9efe545386491b12c85930d2d3b0faad5c3,1359120288,2769e1506a56af6944ab1bb0c2a3118b815a0c09,1243501094,CAMEL
7669f9efe545386491b12c85930d2d3b0faad5c3,1359120288,aa9f08fcb08d595e4190dc78323fe36aaaa4367f,1327349321,CAMEL
7669f9efe545386491b12c85930d2d3b0faad5c3,1359120288,4bd210597d24567c52e2e397531c9037341becf3,1227290957,CAMEL
58eeca0e9ef06d0e7bb1e9311d0a8b4e68070bf4,1359200734,0f14186bc478dbe29e5720a592e4e1cddfbaa993,1244953688,CAMEL
58eeca0e9ef06d0e7bb1e9311d0a8b4e68070bf4,1359200734,1ee32cabb885fb4ec5f5701ce6e560fa8cda95b0,1316035692,CAMEL
58eeca0e9ef06d0e7bb1e9311d0a8b4e68070bf4,1359200734,5e8de8db48085147e2148c30fac4ad82939dd8d5,1230651400,CAMEL
e550d5aa6433ea1929ff5c352bfc96e814fd2bbb,1359523536,9726fcc65dad80240c777bee341f464b7d1d3a60,1326951069,CAMEL
e550d5aa6433ea1929ff5c352bfc96e814fd2bbb,1359523536,5be85ccc391dc192a08f47330fcc142559733e1c,1356056314,CAMEL
557f6ae92d5e14426461190ccf7ecf0eeba3c567,1359523562,1740e7abddb60ef2f145fc3d9f81521ed3812daa,1342465889,CAMEL
557f6ae92d5e14426461190ccf7ecf0eeba3c567,1359523562,e7f5b11091ae66da757438f6451c835ca0fac0ee,1334502428,CAMEL
557f6ae92d5e14426461190ccf7ecf0eeba3c567,1359523562,8721ea2d4029cd9985fe8e44e630ec4907c9a715,1319548009,CAMEL
557f6ae92d5e14426461190ccf7ecf0eeba3c567,1359523562,1de706fd53c5502e6a0b9f3f94311bd502011367,1319221319,CAMEL
557f6ae92d5e14426461190ccf7ecf0eeba3c567,1359523562,f8926d4b11751d1359242fe0a10383ca2cd1d259,1355287436,CAMEL
83d41f06e3894cf0aa14b2652be3a48ea29fa836,1359540894,3f9e011b1caa6e28252bf677b7abe757b9b7bbc5,1350588612,CAMEL
f004bc93fb9bd94ea04a29463a82aaad72f6739a,1359718080,318868eeab3f9ba8a7d97e0f918abfd8f049b9c7,1359717266,CAMEL
d5229eca2452ced5c192c54df4b1038e8a04eca9,1359736831,0823345af1e2e32d6747e4b8579d89411cb1bc67,1263546195,CAMEL
d5229eca2452ced5c192c54df4b1038e8a04eca9,1359736831,512e487f7953dbd2e3de71e43f80ef895b4cde63,1314722972,CAMEL
d5229eca2452ced5c192c54df4b1038e8a04eca9,1359736831,ff5c824476fbf30fd1394439e93a870f4b6e5411,1228044964,CAMEL
d5229eca2452ced5c192c54df4b1038e8a04eca9,1359736831,34b9fbbe0358f8ecda3c122a4634a92faa8b851d,1285484745,CAMEL
d5229eca2452ced5c192c54df4b1038e8a04eca9,1359736831,0db3fe5bffbbdde3fe932ad9a1d2e59e09b92d7d,1260258143,CAMEL
d5229eca2452ced5c192c54df4b1038e8a04eca9,1359736831,effeab5a7d9451f8f807666d0cdf92ddb957bccc,1246068977,CAMEL
b1d73fb1cf9a11b0d636d3b9fbefc31d223a6200,1359881641,033eb6fec0ce40ea06553b8b7c685dafbf076ebb,1335353160,CAMEL
ef62bfc784e848cba83ab6daf059e4135fa76a6d,1359885305,c9764e989c5a8f523bbef55a0336592f51226624,1234514318,CAMEL
ef62bfc784e848cba83ab6daf059e4135fa76a6d,1359885305,054cae6eb3de2c91fd5115b9d7fc62e752d35da6,1319972091,CAMEL
ef62bfc784e848cba83ab6daf059e4135fa76a6d,1359885305,661114be41b83addfc12a89f49654518f4ca0e64,1177955171,CAMEL
ef62bfc784e848cba83ab6daf059e4135fa76a6d,1359885305,8d87e86d0eb2502ee564c9face4936aa3ac3b64e,1232273690,CAMEL
ef62bfc784e848cba83ab6daf059e4135fa76a6d,1359885305,2c0473f5595b795b403adc5a567076a813f239db,1209311485,CAMEL
998f6100a358e4054159781219f59bc84a0901d0,1359965528,8bae6ad3deab395a0d33bef25739f6c1235d7cfb,1326623920,CAMEL
13ddd66de7722cf4c3290676f31bb1677e83f5d9,1360067400,f0df8343310aa78f7e3116d85298a7700f36999b,1326793645,CAMEL
eeb493bb3814095a46c46fdb0da15c7992352deb,1360245794,528d7ecedff47c29493b30c2d0c3f1a0e2ce1c69,1294147371,CAMEL
eeb493bb3814095a46c46fdb0da15c7992352deb,1360245794,ef4fa20c5cd6912b07b802914bce07d7db554c0b,1299259334,CAMEL
eeb493bb3814095a46c46fdb0da15c7992352deb,1360245794,92b55aace66760049ad796b751f59eb70d92eee3,1299254680,CAMEL
eeb493bb3814095a46c46fdb0da15c7992352deb,1360245794,ab536c379d13beff2591cb3be0cde831432b27f8,1247410600,CAMEL
eeb493bb3814095a46c46fdb0da15c7992352deb,1360245794,d3f7b3eb2e0d3d52b3aa7b98242ee5a6b1e3deed,1315126165,CAMEL
0d3f8f924b43af51e344f57ef0b840208357fca4,1360248626,97a7ead6df4b5c660eeab56ce1326c2757ae1182,1301257798,CAMEL
0d3f8f924b43af51e344f57ef0b840208357fca4,1360248626,b0d47e38167a58cac24d519c6bcc457164bdc2e9,1257837548,CAMEL
0d3f8f924b43af51e344f57ef0b840208357fca4,1360248626,a2b11403bb6cb381669d9e784c44e8550897261e,1298518679,CAMEL
0d3f8f924b43af51e344f57ef0b840208357fca4,1360248626,37208dea02d1f523318ea4866e812e58b819b15e,1298518834,CAMEL
f8793f0e96396f561ca11eff94e4f55f3915d2d5,1360250114,9a209417f5b136661d9d31d2f6c658fd9420f135,1251094310,CAMEL
f8793f0e96396f561ca11eff94e4f55f3915d2d5,1360250114,a6c92c1bbe995cfe80138628355d41200031e80d,1230458809,CAMEL
c15cf6080e8889963d7477ad9f92e1b85b4e9709,1360293338,4ac13454501bb4657b64b4c90d05b303bd884ad2,1360226385,CAMEL
6b39b82a949013fdf6eccb75290614f10152cca9,1360420188,523cd38daa4bf64503cf2ba43963076fff798b81,1357867991,CAMEL
f62daf41f4b206d05f1404a0c528564894e1f9d2,1360585707,46112a75d65b4baccd796cd5d68c9a6d1771a36e,1296659200,CAMEL
f62daf41f4b206d05f1404a0c528564894e1f9d2,1360585707,394f0d5a5d2435f1e18875a3b18c26e4692d8d8c,1278685692,CAMEL
f62daf41f4b206d05f1404a0c528564894e1f9d2,1360585707,a180450a109770139cece61a2ccb3891c37f303c,1205934679,CAMEL
f62daf41f4b206d05f1404a0c528564894e1f9d2,1360585707,35c2c95c8e2452bda87043ee2114ede2522ead61,1230904724,CAMEL
