fix_hash,fix_date,bug_hash,bug_date,project
bd2e2aaf996b54d93f5d7b648ec1ed2b70969f00,1321577828,caf07897a732ea549c618d7804ef6852203851dd,1319767017,MAPREDUCE
bd0fbbb9429e9c82ed4ef52e33fec8afb63dd9c2,1321593255,3edf3579c8b01e613eaa90976dfa80bab545a685,1317689048,MAPREDUCE
bd0fbbb9429e9c82ed4ef52e33fec8afb63dd9c2,1321593255,a196766ea07775f18ded69bd9e8d239f8cfd3ccc,1307916051,MAPREDUCE
38fea39be7e4a291c1c90266910878313e5cdaf9,1321909023,dbecbe5dfe50f834fc3b8401709079e9470cc517,1313665630,MAPREDUCE
38fea39be7e4a291c1c90266910878313e5cdaf9,1321909023,a196766ea07775f18ded69bd9e8d239f8cfd3ccc,1307916051,MAPREDUCE
e21c2ff5f13c40fee79d45d663c9918e2902a6d2,1321955570,a196766ea07775f18ded69bd9e8d239f8cfd3ccc,1307916051,MAPREDUCE
fac80b85ae61390cdd05075a2078bc35b7a920d7,1321991170,44501d88e2a95271c0cc3562a4c24032971b199a,1312305969,MAPREDUCE
fac80b85ae61390cdd05075a2078bc35b7a920d7,1321991170,61cbfa5fde61a6ece102ec2fddf9fccc5fd0b726,1314137050,MAPREDUCE
fac80b85ae61390cdd05075a2078bc35b7a920d7,1321991170,dbecbe5dfe50f834fc3b8401709079e9470cc517,1313665630,MAPREDUCE
fac80b85ae61390cdd05075a2078bc35b7a920d7,1321991170,a196766ea07775f18ded69bd9e8d239f8cfd3ccc,1307916051,MAPREDUCE
2e3f53173547273f8613facd557402e938119d14,1322001115,03659985a01977c9743d75d80ae4e87e44d7ce8d,1319595379,MAPREDUCE
2e3f53173547273f8613facd557402e938119d14,1322001115,dbecbe5dfe50f834fc3b8401709079e9470cc517,1313665630,MAPREDUCE
41b1e3ffec808db440778bebc258c10c76834513,1322012571,58bfa24ae4858d336e5322a10c9e4147b1d14d8b,1321310336,MAPREDUCE
41b1e3ffec808db440778bebc258c10c76834513,1322012571,dbecbe5dfe50f834fc3b8401709079e9470cc517,1313665630,MAPREDUCE
cc4a468113831e502b26c571d04e31b475bca5c1,1322438206,be32d25c546a7d4f98604e142940c483213b485b,1315837472,MAPREDUCE
cc4a468113831e502b26c571d04e31b475bca5c1,1322438206,d9ba4670ed0134816d5d063d48394e31b51c3b35,1316125260,MAPREDUCE
cc4a468113831e502b26c571d04e31b475bca5c1,1322438206,dbecbe5dfe50f834fc3b8401709079e9470cc517,1313665630,MAPREDUCE
ea17da82f7fc4b7fcc05bba82d141e27289fd7cb,1322608674,a8190ce5c520fcb69399485231ef7c0b7fdc3df7,1318238324,MAPREDUCE
ea17da82f7fc4b7fcc05bba82d141e27289fd7cb,1322608674,5f9e67e226c572018b274f17e85e4aab6ebab44b,1320040293,MAPREDUCE
ea17da82f7fc4b7fcc05bba82d141e27289fd7cb,1322608674,a196766ea07775f18ded69bd9e8d239f8cfd3ccc,1307916051,MAPREDUCE
ea17da82f7fc4b7fcc05bba82d141e27289fd7cb,1322608674,a75c4cf4e4400a2dcb3edc88df7f35a763f93c4e,1320054929,MAPREDUCE
ea17da82f7fc4b7fcc05bba82d141e27289fd7cb,1322608674,1b8511ef89613f6c9495d1bac177285b598596e8,1319730941,MAPREDUCE
ea17da82f7fc4b7fcc05bba82d141e27289fd7cb,1322608674,cfb6a9883d2bf02c99f258e9f19ffcd83805d077,1320117404,MAPREDUCE
ea17da82f7fc4b7fcc05bba82d141e27289fd7cb,1322608674,86e1c9536f2c6246413d40b56e3a6aac88276ba9,1318817886,MAPREDUCE
ea17da82f7fc4b7fcc05bba82d141e27289fd7cb,1322608674,fafe8cd28e726566509c679e19d7da622f29f90d,1315532698,MAPREDUCE
ea17da82f7fc4b7fcc05bba82d141e27289fd7cb,1322608674,6165875dc6bf67d72fc3ce1d96dfc80ba312d4a1,1315872351,MAPREDUCE
ea17da82f7fc4b7fcc05bba82d141e27289fd7cb,1322608674,8fb67650b146573c20ae010e28b1eca6e16433b3,1315722099,MAPREDUCE
ea17da82f7fc4b7fcc05bba82d141e27289fd7cb,1322608674,f560a1066f8906862000c9b9d8c4e09bb10ea6a8,1315345786,MAPREDUCE
ea17da82f7fc4b7fcc05bba82d141e27289fd7cb,1322608674,f114dad5ef9b72875e245803cee150ad12ff59de,1319719332,MAPREDUCE
ea17da82f7fc4b7fcc05bba82d141e27289fd7cb,1322608674,2fe343f96348e894e6ed16c447c8c77ba1611d11,1319716997,MAPREDUCE
ea17da82f7fc4b7fcc05bba82d141e27289fd7cb,1322608674,7ce1c4ab352bca4b59ecbafdf237e5817cf833e5,1319476177,MAPREDUCE
ea17da82f7fc4b7fcc05bba82d141e27289fd7cb,1322608674,7f4dc277572df6ba25fa961073b99a5bdb086c00,1319880936,MAPREDUCE
ea17da82f7fc4b7fcc05bba82d141e27289fd7cb,1322608674,df2991c0cbc3f35c2640b93680667507c4f810dd,1319111138,MAPREDUCE
ea17da82f7fc4b7fcc05bba82d141e27289fd7cb,1322608674,fad230a49d0d4cdbb2062b10c3dea6c755737db5,1317421532,MAPREDUCE
ea17da82f7fc4b7fcc05bba82d141e27289fd7cb,1322608674,dbecbe5dfe50f834fc3b8401709079e9470cc517,1313665630,MAPREDUCE
ea17da82f7fc4b7fcc05bba82d141e27289fd7cb,1322608674,02a81203bd0ff6116e3c68d376b3af3838231986,1318001000,MAPREDUCE
ea17da82f7fc4b7fcc05bba82d141e27289fd7cb,1322608674,12743d2169f5a24a9b3be07c9e9dcc3f2f1001f0,1317684080,MAPREDUCE
ea17da82f7fc4b7fcc05bba82d141e27289fd7cb,1322608674,670fa24b48acb407c22fbfdde87ae3123dcbf449,1319784304,MAPREDUCE
ea17da82f7fc4b7fcc05bba82d141e27289fd7cb,1322608674,6b2f2efe4de4e709a2b9c64b7b3b3138e1939668,1315811503,MAPREDUCE
ea17da82f7fc4b7fcc05bba82d141e27289fd7cb,1322608674,c56e05196190f172e9c8cdcd9d59d09950f1419b,1321353026,MAPREDUCE
94bf0dacbaa54ead5af98b6d62ae1713c579a16b,1322642580,47a381e306877750b5a3ce5d76e0a5ff652ec188,1320043326,MAPREDUCE
94bf0dacbaa54ead5af98b6d62ae1713c579a16b,1322642580,989c5e90a58d06320e70d7746a97d9a8376c49e3,1313183110,MAPREDUCE
94bf0dacbaa54ead5af98b6d62ae1713c579a16b,1322642580,9db078212f5a37154925cc8872f9adaeca0ed371,1320082062,MAPREDUCE
94bf0dacbaa54ead5af98b6d62ae1713c579a16b,1322642580,5f7e9916590012f3102d2bfe3012115a9f5b1c3c,1320109042,MAPREDUCE
94bf0dacbaa54ead5af98b6d62ae1713c579a16b,1322642580,13e4562924a6cb3d16c262e0f595b2ffbf9e0546,1319001678,MAPREDUCE
08da8ea5db5359fc04010be486b842a5d2e6b9c2,1322728520,670fa24b48acb407c22fbfdde87ae3123dcbf449,1319784304,MAPREDUCE
08da8ea5db5359fc04010be486b842a5d2e6b9c2,1322728520,408656614495674992349fbda3981559ada3de0b,1319445708,MAPREDUCE
08da8ea5db5359fc04010be486b842a5d2e6b9c2,1322728520,dbecbe5dfe50f834fc3b8401709079e9470cc517,1313665630,MAPREDUCE
6a9624dcec1c539ff169732c490485f7b8458abf,1322729009,035937bee8ef57bc24b08068e7375ac45413a349,1315533895,MAPREDUCE
6a9624dcec1c539ff169732c490485f7b8458abf,1322729009,dbecbe5dfe50f834fc3b8401709079e9470cc517,1313665630,MAPREDUCE
102541b12b075bf190bdeb43e077f179a2a413fa,1322771977,ded6f225a55517deedc2bd502f2b68f1ca2ddee8,1313182817,MAPREDUCE
102541b12b075bf190bdeb43e077f179a2a413fa,1322771977,dbecbe5dfe50f834fc3b8401709079e9470cc517,1313665630,MAPREDUCE
102541b12b075bf190bdeb43e077f179a2a413fa,1322771977,2adc51c61863c613730a3b51538035fce5fa1fb4,1319603488,MAPREDUCE
102541b12b075bf190bdeb43e077f179a2a413fa,1322771977,66137cf17cb4abccd6065819d97edc63c6510477,1317814985,MAPREDUCE
102541b12b075bf190bdeb43e077f179a2a413fa,1322771977,002dd6968b89ded6a77858ccb50c9b2df074c226,1318555460,MAPREDUCE
102541b12b075bf190bdeb43e077f179a2a413fa,1322771977,a196766ea07775f18ded69bd9e8d239f8cfd3ccc,1307916051,MAPREDUCE
102541b12b075bf190bdeb43e077f179a2a413fa,1322771977,e1acb1222dd6fdb8fa688c815cbca6ae4193745d,1316314230,MAPREDUCE
102541b12b075bf190bdeb43e077f179a2a413fa,1322771977,e2a53a37dd232f0451097fabe9b1f89f523f5a92,1310537044,MAPREDUCE
a3f37e15f75d01bb342480b0b1035ea16c5fd9aa,1322864318,dbecbe5dfe50f834fc3b8401709079e9470cc517,1313665630,MAPREDUCE
a3f37e15f75d01bb342480b0b1035ea16c5fd9aa,1322864318,74748ec62570f92d57dbad3ba4cca47402990db5,1319061741,MAPREDUCE
6b2cbe1198b444852a64746f04bd7fd3a0128030,1322866261,9a4e890f4aadc921fa468fd1292d215704429b61,1317823292,MAPREDUCE
f7eda5a8d3bf3436b3a280e35662783c3511a4c5,1322874459,09eb725c062579d9f7f3fa004ed0f249f53094e1,1318555630,MAPREDUCE
bb2b8f565c3ad2937c44948191ffe3931a070dbd,1322883485,487261544131f2c324d9fe1295a776f6f3c820dc,1318817650,MAPREDUCE
1972a76e5a4483b2da431cc7532207c2e6274c6c,1323028712,a196766ea07775f18ded69bd9e8d239f8cfd3ccc,1307916051,MAPREDUCE
6a358ee14026a801b59ac567e2eb795baa074d33,1323108167,dbecbe5dfe50f834fc3b8401709079e9470cc517,1313665630,MAPREDUCE
6a358ee14026a801b59ac567e2eb795baa074d33,1323108167,665a90cbf3bc055c8e508a252a3ab8400c3b11b7,1319265972,MAPREDUCE
6a358ee14026a801b59ac567e2eb795baa074d33,1323108167,c1d90772b6e38bb4e4be7ed75cb5d34f3048ad7b,1318900934,MAPREDUCE
6a358ee14026a801b59ac567e2eb795baa074d33,1323108167,d00b3c49f6fb3f6a617add6203c6b55f6c345940,1316629703,MAPREDUCE
6a358ee14026a801b59ac567e2eb795baa074d33,1323108167,1f46b991da9b91585608a0babd3eda39485dce09,1315506380,MAPREDUCE
224fc101fdfa355b4ad842fc39192d8e4f1f2979,1323394715,41b1e3ffec808db440778bebc258c10c76834513,1322012571,MAPREDUCE
224fc101fdfa355b4ad842fc39192d8e4f1f2979,1323394715,dbecbe5dfe50f834fc3b8401709079e9470cc517,1313665630,MAPREDUCE
066cddb44e1f8dac3fdef36ee04d593f44078292,1323395909,dbecbe5dfe50f834fc3b8401709079e9470cc517,1313665630,MAPREDUCE
066cddb44e1f8dac3fdef36ee04d593f44078292,1323395909,9a4e890f4aadc921fa468fd1292d215704429b61,1317823292,MAPREDUCE
14e6f1e796bfd77a9505063dfbb36579f124a2e9,1323727689,26d63ecdae0f1e27606301f90ca93b3a0f62c5d4,1318462141,MAPREDUCE
14e6f1e796bfd77a9505063dfbb36579f124a2e9,1323727689,a196766ea07775f18ded69bd9e8d239f8cfd3ccc,1307916051,MAPREDUCE
9b75b051634fcb1ff85613ef6a16a36cef69e524,1323734186,0e870d7d18900058bfff720ff3b9e3a4a6078e9c,1316568734,MAPREDUCE
9b75b051634fcb1ff85613ef6a16a36cef69e524,1323734186,dbecbe5dfe50f834fc3b8401709079e9470cc517,1313665630,MAPREDUCE
9b75b051634fcb1ff85613ef6a16a36cef69e524,1323734186,a196766ea07775f18ded69bd9e8d239f8cfd3ccc,1307916051,MAPREDUCE
e52291ea8871e2de421692fdfd6fbaabeca60eb4,1323735601,224fc101fdfa355b4ad842fc39192d8e4f1f2979,1323394715,MAPREDUCE
e52291ea8871e2de421692fdfd6fbaabeca60eb4,1323735601,dbecbe5dfe50f834fc3b8401709079e9470cc517,1313665630,MAPREDUCE
f611e1d1b116613a8fce0abc400e54e155d295e9,1323758010,dbecbe5dfe50f834fc3b8401709079e9470cc517,1313665630,MAPREDUCE
739f8871f2301970f96c1ec0ab9586bd0393cb3a,1323891959,9b75b051634fcb1ff85613ef6a16a36cef69e524,1323734186,MAPREDUCE
739f8871f2301970f96c1ec0ab9586bd0393cb3a,1323891959,a196766ea07775f18ded69bd9e8d239f8cfd3ccc,1307916051,MAPREDUCE
50fa9b89f42bd3fe6aad5086b0df14a00dadb24b,1323892522,fafe8cd28e726566509c679e19d7da622f29f90d,1315532698,MAPREDUCE
50fa9b89f42bd3fe6aad5086b0df14a00dadb24b,1323892522,dbecbe5dfe50f834fc3b8401709079e9470cc517,1313665630,MAPREDUCE
50fa9b89f42bd3fe6aad5086b0df14a00dadb24b,1323892522,6733a1ca5ef741d3bdf886f301954e9a9e7a875f,1320620327,MAPREDUCE
50fa9b89f42bd3fe6aad5086b0df14a00dadb24b,1323892522,0ea8570be578be60e2f32849900a1c50506d78d3,1323817556,MAPREDUCE
50fa9b89f42bd3fe6aad5086b0df14a00dadb24b,1323892522,a75c4cf4e4400a2dcb3edc88df7f35a763f93c4e,1320054929,MAPREDUCE
50fa9b89f42bd3fe6aad5086b0df14a00dadb24b,1323892522,670fa24b48acb407c22fbfdde87ae3123dcbf449,1319784304,MAPREDUCE
50fa9b89f42bd3fe6aad5086b0df14a00dadb24b,1323892522,c27601fefebd0af887a12d684bfc6f90d9fc0321,1320307339,MAPREDUCE
50fa9b89f42bd3fe6aad5086b0df14a00dadb24b,1323892522,817ead65b99f465fc2dfa18072cf23cadf5f05d0,1315761966,MAPREDUCE
50fa9b89f42bd3fe6aad5086b0df14a00dadb24b,1323892522,29c6c3ed328965a73fe7b68eb29cb30794beef38,1319597602,MAPREDUCE
cfbde6ac0f7e684314a8bfcb26affba6edc257db,1323907115,6288dfa873364d1bb735bdb811002f0080e9a1be,1319490163,MAPREDUCE
14ba2e65c9408fd2f965989eca597029a76c8524,1323914956,dbecbe5dfe50f834fc3b8401709079e9470cc517,1313665630,MAPREDUCE
227fb568b8cb51df8c5111eb9ad78517af195639,1323940278,c32ca00a752dfc885af487bdd9158a67d5359779,1323897752,MAPREDUCE
c2fe4a7e83775589481210383f62faa2dcb00ecc,1324000275,d9ba4670ed0134816d5d063d48394e31b51c3b35,1316125260,MAPREDUCE
c2fe4a7e83775589481210383f62faa2dcb00ecc,1324000275,71886657f89f64b289c6f426bd9f557ed0e53590,1317283729,MAPREDUCE
c2fe4a7e83775589481210383f62faa2dcb00ecc,1324000275,34e6de8f856648b4d74997410d9cc8da4010d7c9,1319778484,MAPREDUCE
f73bd5402e49ae6ed712eea70bb3a76314f0a695,1324001340,cfbde6ac0f7e684314a8bfcb26affba6edc257db,1323907115,MAPREDUCE
feb3a23c71a5e000f1100e1ca6459c1fade8befc,1324078896,8aabd3d4e67cad8dc7e46f5339981135badc7421,1319610561,MAPREDUCE
feb3a23c71a5e000f1100e1ca6459c1fade8befc,1324078896,0ea8570be578be60e2f32849900a1c50506d78d3,1323817556,MAPREDUCE
feb3a23c71a5e000f1100e1ca6459c1fade8befc,1324078896,a5c9ede1433871fcf4e2e802ee2a65950ecd1e72,1316962019,MAPREDUCE
2cf4aca02eda61a9a1a362dd750ee28bf21788cc,1324141812,dbecbe5dfe50f834fc3b8401709079e9470cc517,1313665630,MAPREDUCE
a61a18cc098591eacd998e4a2f61babe27353a31,1324336037,2cf4aca02eda61a9a1a362dd750ee28bf21788cc,1324141812,MAPREDUCE
a61a18cc098591eacd998e4a2f61babe27353a31,1324336037,a196766ea07775f18ded69bd9e8d239f8cfd3ccc,1307916051,MAPREDUCE
96247ead035cc4d6b7be477e1875e8112298ce3d,1324418473,a196766ea07775f18ded69bd9e8d239f8cfd3ccc,1307916051,MAPREDUCE
4e1d5a0d71d4bdde0d8b7b4c2a9571279496daaa,1324422795,fad230a49d0d4cdbb2062b10c3dea6c755737db5,1317421532,MAPREDUCE
e7543b944c2b35d0a1ca0a92efeca47ad414ac7a,1324423622,fafe8cd28e726566509c679e19d7da622f29f90d,1315532698,MAPREDUCE
e7543b944c2b35d0a1ca0a92efeca47ad414ac7a,1324423622,dbecbe5dfe50f834fc3b8401709079e9470cc517,1313665630,MAPREDUCE
e7543b944c2b35d0a1ca0a92efeca47ad414ac7a,1324423622,12743d2169f5a24a9b3be07c9e9dcc3f2f1001f0,1317684080,MAPREDUCE
e7543b944c2b35d0a1ca0a92efeca47ad414ac7a,1324423622,74748ec62570f92d57dbad3ba4cca47402990db5,1319061741,MAPREDUCE
e7543b944c2b35d0a1ca0a92efeca47ad414ac7a,1324423622,817ead65b99f465fc2dfa18072cf23cadf5f05d0,1315761966,MAPREDUCE
264d3b7dd0c81fe02baaa09b6e3aaad5ee6d191a,1324436280,989c5e90a58d06320e70d7746a97d9a8376c49e3,1313183110,MAPREDUCE
264d3b7dd0c81fe02baaa09b6e3aaad5ee6d191a,1324436280,efb3cd64a28d9425f0bbbac97fb085c525bc92ea,1318413494,MAPREDUCE
264d3b7dd0c81fe02baaa09b6e3aaad5ee6d191a,1324436280,a196766ea07775f18ded69bd9e8d239f8cfd3ccc,1307916051,MAPREDUCE
264d3b7dd0c81fe02baaa09b6e3aaad5ee6d191a,1324436280,9db078212f5a37154925cc8872f9adaeca0ed371,1320082062,MAPREDUCE
264d3b7dd0c81fe02baaa09b6e3aaad5ee6d191a,1324436280,94bf0dacbaa54ead5af98b6d62ae1713c579a16b,1322642580,MAPREDUCE
264d3b7dd0c81fe02baaa09b6e3aaad5ee6d191a,1324436280,a238f931ea7dce0ca620d1798156c84ff77097ff,1324045258,MAPREDUCE
264d3b7dd0c81fe02baaa09b6e3aaad5ee6d191a,1324436280,f143895bc27351c8679d133793e39822209c22e3,1318421942,MAPREDUCE
919f56c3d464d5b95cfddab44637edf271ee00bc,1325096592,a196766ea07775f18ded69bd9e8d239f8cfd3ccc,1307916051,MAPREDUCE
4ab6ae543e5f95e21e60be5c971b177164509c24,1325211854,f025652fdafae4d385d4174f48cb4246d07caa3b,1325145964,MAPREDUCE
55e94dc5ef4171c4e7b57942f22ead9a01dd9012,1325697031,312a7e71001d55f88781e56b331ab1b40a72a980,1317195063,MAPREDUCE
55e94dc5ef4171c4e7b57942f22ead9a01dd9012,1325697031,dbecbe5dfe50f834fc3b8401709079e9470cc517,1313665630,MAPREDUCE
c27de4bd0b42262a9dbf56830be77fe382f82fd7,1325699477,dbecbe5dfe50f834fc3b8401709079e9470cc517,1313665630,MAPREDUCE
c27de4bd0b42262a9dbf56830be77fe382f82fd7,1325699477,a196766ea07775f18ded69bd9e8d239f8cfd3ccc,1307916051,MAPREDUCE
f445eb31f19c4e022155a414265694db42fbf243,1325718447,a464402cb806da4b12c34d5f83d3e43f2c2b5429,1313266807,MAPREDUCE
f445eb31f19c4e022155a414265694db42fbf243,1325718447,a196766ea07775f18ded69bd9e8d239f8cfd3ccc,1307916051,MAPREDUCE
e793ba8cba520375622d2c0af01ef39577e84b12,1325722419,dbecbe5dfe50f834fc3b8401709079e9470cc517,1313665630,MAPREDUCE
a2bcb867e17b76eb3ad1136bac92dac8069ebf6d,1325789279,264d3b7dd0c81fe02baaa09b6e3aaad5ee6d191a,1324436280,MAPREDUCE
4404f20671048ca4066a74094cb0961d664c5330,1325793018,dbecbe5dfe50f834fc3b8401709079e9470cc517,1313665630,MAPREDUCE
4404f20671048ca4066a74094cb0961d664c5330,1325793018,1f46b991da9b91585608a0babd3eda39485dce09,1315506380,MAPREDUCE
4404f20671048ca4066a74094cb0961d664c5330,1325793018,0ea8570be578be60e2f32849900a1c50506d78d3,1323817556,MAPREDUCE
4404f20671048ca4066a74094cb0961d664c5330,1325793018,f025652fdafae4d385d4174f48cb4246d07caa3b,1325145964,MAPREDUCE
2919ce8c8b57b46520ac37b5bfd380a10f3d74ae,1325794269,fafe8cd28e726566509c679e19d7da622f29f90d,1315532698,MAPREDUCE
2919ce8c8b57b46520ac37b5bfd380a10f3d74ae,1325794269,dbecbe5dfe50f834fc3b8401709079e9470cc517,1313665630,MAPREDUCE
5ba6477099272bc73569656e1f0d6467bf1c1be4,1325877122,dbecbe5dfe50f834fc3b8401709079e9470cc517,1313665630,MAPREDUCE
428529b58fe7f405f393aaec822bf39c80401760,1326148620,dbecbe5dfe50f834fc3b8401709079e9470cc517,1313665630,MAPREDUCE
428529b58fe7f405f393aaec822bf39c80401760,1326148620,2f19c59f1d6f74a2f881aaa57344d556d7b3eb3c,1325669954,MAPREDUCE
48150cddaf9a559a7ba0b004be249a30d9289615,1326159507,f445eb31f19c4e022155a414265694db42fbf243,1325718447,MAPREDUCE
849c68c7b5f80064de3692d766444c2f8864f47a,1326161748,2df83e5b4d7a3516a9c7ec11309023e3c42a869b,1320846079,MAPREDUCE
849c68c7b5f80064de3692d766444c2f8864f47a,1326161748,dbecbe5dfe50f834fc3b8401709079e9470cc517,1313665630,MAPREDUCE
849c68c7b5f80064de3692d766444c2f8864f47a,1326161748,724f21734316343873386a14059a347067d65a10,1319736722,MAPREDUCE
849c68c7b5f80064de3692d766444c2f8864f47a,1326161748,00b50a5c94df63668b07ca1623c40fe7252f1322,1321457847,MAPREDUCE
849c68c7b5f80064de3692d766444c2f8864f47a,1326161748,ade0f0560f729e50382c6992f713f29e2dd5b270,1314790712,MAPREDUCE
44e0bb831b4f137e28fa0d83f1dd2968518420d1,1326229714,6288dfa873364d1bb735bdb811002f0080e9a1be,1319490163,MAPREDUCE
c4c6d8ece316a1655dd3dbff242559535ad09707,1326310672,a196766ea07775f18ded69bd9e8d239f8cfd3ccc,1307916051,MAPREDUCE
c832b46d0b1974725987dc70d2dc550fa5435b76,1326321176,9b75b051634fcb1ff85613ef6a16a36cef69e524,1323734186,MAPREDUCE
c832b46d0b1974725987dc70d2dc550fa5435b76,1326321176,a196766ea07775f18ded69bd9e8d239f8cfd3ccc,1307916051,MAPREDUCE
d0f89303e97428ed494ee28038cc3abf502b57d9,1326322416,a196766ea07775f18ded69bd9e8d239f8cfd3ccc,1307916051,MAPREDUCE
0510e0659c352edaf2162be2c827c2f41e80a2c6,1326325809,a196766ea07775f18ded69bd9e8d239f8cfd3ccc,1307916051,MAPREDUCE
0086014703db5f1299143103e92093c4e8cf92d7,1326327335,dbecbe5dfe50f834fc3b8401709079e9470cc517,1313665630,MAPREDUCE
0086014703db5f1299143103e92093c4e8cf92d7,1326327335,4404f20671048ca4066a74094cb0961d664c5330,1325793018,MAPREDUCE
0086014703db5f1299143103e92093c4e8cf92d7,1326327335,f025652fdafae4d385d4174f48cb4246d07caa3b,1325145964,MAPREDUCE
0086014703db5f1299143103e92093c4e8cf92d7,1326327335,0ea8570be578be60e2f32849900a1c50506d78d3,1323817556,MAPREDUCE
f717c5785ee629dcf9b059460e9b3da2be6f7b27,1326395493,37137845c8dd884b65bc2ad182f124a90410f06d,1319071122,MAPREDUCE
78ff0b720e0418785d53802a1b4e72085c1a3556,1326489322,c32ca00a752dfc885af487bdd9158a67d5359779,1323897752,MAPREDUCE
78ff0b720e0418785d53802a1b4e72085c1a3556,1326489322,817ead65b99f465fc2dfa18072cf23cadf5f05d0,1315761966,MAPREDUCE
78ff0b720e0418785d53802a1b4e72085c1a3556,1326489322,dbecbe5dfe50f834fc3b8401709079e9470cc517,1313665630,MAPREDUCE
78ff0b720e0418785d53802a1b4e72085c1a3556,1326489322,cbdb07f4ca358b9507296868a913977ad82ed716,1319823066,MAPREDUCE
78ff0b720e0418785d53802a1b4e72085c1a3556,1326489322,6165875dc6bf67d72fc3ce1d96dfc80ba312d4a1,1315872351,MAPREDUCE
78ff0b720e0418785d53802a1b4e72085c1a3556,1326489322,5183e881097b37b723f07f4d6af06721a326bea1,1316040417,MAPREDUCE
78ff0b720e0418785d53802a1b4e72085c1a3556,1326489322,bc4b1f48d3aba7f7a324ae76ab65a0920b1e609e,1326246610,MAPREDUCE
0c278b0f636a01c81aba9e46fe7658fcdfb0f33c,1326490300,03d46dc571bc5b0f1b3c0cb5daa52e7ee324dd54,1325740784,MAPREDUCE
0c278b0f636a01c81aba9e46fe7658fcdfb0f33c,1326490300,1c8d64f38a86b92f3c5a56105cd0cd51d8b8529b,1319974181,MAPREDUCE
0c278b0f636a01c81aba9e46fe7658fcdfb0f33c,1326490300,dbecbe5dfe50f834fc3b8401709079e9470cc517,1313665630,MAPREDUCE
b62c1b8563c7b870ace40bed424b4e1f90a058d7,1326498083,b7ae5a6cb7b2d3e3112ac53007e984caeb07de58,1323819311,MAPREDUCE
a24339e50df4d05928db96498f1bebad93fd6083,1326742506,6288dfa873364d1bb735bdb811002f0080e9a1be,1319490163,MAPREDUCE
a24339e50df4d05928db96498f1bebad93fd6083,1326742506,44e0bb831b4f137e28fa0d83f1dd2968518420d1,1326229714,MAPREDUCE
d737c323a688c987767f88b65d51fb9cdc5059ac,1326835508,f2b91a8367a762091482074505618b570a520b19,1314254158,MAPREDUCE
d737c323a688c987767f88b65d51fb9cdc5059ac,1326835508,bc4b1f48d3aba7f7a324ae76ab65a0920b1e609e,1326246610,MAPREDUCE
d737c323a688c987767f88b65d51fb9cdc5059ac,1326835508,dbecbe5dfe50f834fc3b8401709079e9470cc517,1313665630,MAPREDUCE
8b2f6909ec7df5cffb5ef417f5c9cffdee43e38a,1326910813,ea17da82f7fc4b7fcc05bba82d141e27289fd7cb,1322608674,MAPREDUCE
8b2f6909ec7df5cffb5ef417f5c9cffdee43e38a,1326910813,cfb6a9883d2bf02c99f258e9f19ffcd83805d077,1320117404,MAPREDUCE
8b2f6909ec7df5cffb5ef417f5c9cffdee43e38a,1326910813,d737c323a688c987767f88b65d51fb9cdc5059ac,1326835508,MAPREDUCE
8b2f6909ec7df5cffb5ef417f5c9cffdee43e38a,1326910813,a196766ea07775f18ded69bd9e8d239f8cfd3ccc,1307916051,MAPREDUCE
10325d97329c214bb3899c8535df5a366bc86d2f,1326924612,efb3cd64a28d9425f0bbbac97fb085c525bc92ea,1318413494,MAPREDUCE
10325d97329c214bb3899c8535df5a366bc86d2f,1326924612,1c019512644cbd01fda43366db727887efb5ae7f,1315854821,MAPREDUCE
10325d97329c214bb3899c8535df5a366bc86d2f,1326924612,a196766ea07775f18ded69bd9e8d239f8cfd3ccc,1307916051,MAPREDUCE
b49aae0635869dd0deace166e430267ee6b08de1,1327094859,0ea8570be578be60e2f32849900a1c50506d78d3,1323817556,MAPREDUCE
b49aae0635869dd0deace166e430267ee6b08de1,1327094859,dbecbe5dfe50f834fc3b8401709079e9470cc517,1313665630,MAPREDUCE
8a1719e99979d77278d0580ae5365b1b4d12635c,1327107182,7440a8aa374a3a1d4eb2b6dd8d4db184bff5ade0,1325793680,MAPREDUCE
8a1719e99979d77278d0580ae5365b1b4d12635c,1327107182,0ea8570be578be60e2f32849900a1c50506d78d3,1323817556,MAPREDUCE
355ba013747637e71936eab499055446616ed9d3,1327108524,989c5e90a58d06320e70d7746a97d9a8376c49e3,1313183110,MAPREDUCE
355ba013747637e71936eab499055446616ed9d3,1327108524,264d3b7dd0c81fe02baaa09b6e3aaad5ee6d191a,1324436280,MAPREDUCE
355ba013747637e71936eab499055446616ed9d3,1327108524,efb3cd64a28d9425f0bbbac97fb085c525bc92ea,1318413494,MAPREDUCE
355ba013747637e71936eab499055446616ed9d3,1327108524,a196766ea07775f18ded69bd9e8d239f8cfd3ccc,1307916051,MAPREDUCE
355ba013747637e71936eab499055446616ed9d3,1327108524,1dcc4b57ee29c372934b72511302b689cd93c1cf,1324651643,MAPREDUCE
355ba013747637e71936eab499055446616ed9d3,1327108524,a238f931ea7dce0ca620d1798156c84ff77097ff,1324045258,MAPREDUCE
c415dee2b7300cd9dc76e474110bdab41b7a076b,1327353355,8aabd3d4e67cad8dc7e46f5339981135badc7421,1319610561,MAPREDUCE
27c56b02b3015f631962992bd9193d26b85a5496,1327357373,f17ed541c76ce08b43713f06ecafd1685e16dff2,1322085873,MAPREDUCE
